timestamp;event;payload
1568508876;3;8-1
1568508877;4;8-1
1568509077;3;8-2
1568509078;4;8-2
1568509277;3;8-3
1568509277;4;8-3
1568509477;3;8-4
1568509477;4;8-4
1568509677;3;8-5
1568509678;4;8-5
1568509877;3;8-6
1568509878;4;8-6
1568510077;3;8-7
1568510078;4;8-7
1568510277;3;8-8
1568510278;4;8-8
1568510478;3;8-9
1568510478;4;8-9
1568510678;3;8-10
1568510678;4;8-10
1568510878;3;8-11
1568510878;4;8-11
1568511078;3;8-12
1568511079;4;8-12
1568511278;3;8-13
1568511279;4;8-13
1568511478;3;8-14
1568511479;4;8-14
1568511679;3;8-15
1568511679;4;8-15
1568511879;3;8-16
1568511879;4;8-16
1568512079;3;8-17
1568512079;4;8-17
1568512279;3;8-18
1568512279;4;8-18
1568512479;3;8-19
1568512479;4;8-19
1568512679;3;8-20
1568512679;4;8-20
1568512879;3;8-21
1568512880;4;8-21
1568513079;3;8-22
1568513080;4;8-22
1568513279;3;8-23
1568513280;4;8-23
1568513480;3;8-24
1568513480;4;8-24
1568513680;3;8-25
1568513680;4;8-25
1568513880;3;8-26
1568513881;4;8-26
1568514080;3;8-27
1568514081;4;8-27
1568514280;3;8-28
1568514280;4;8-28
1568514480;3;8-29
1568514481;4;8-29
1568514680;3;8-30
1568514681;4;8-30
1568514881;3;8-31
1568514881;4;8-31
1568515081;3;8-32
1568515081;4;8-32
1568515281;3;8-33
1568515281;4;8-33
1568515481;3;8-34
1568515481;4;8-34
1568515681;3;8-35
1568515682;4;8-35
1568515881;3;8-36
1568515882;4;8-36
1568516081;3;8-37
1568516082;4;8-37
1568516282;3;8-38
1568516282;4;8-38
1568516482;3;8-39
1568516483;4;8-39
1568516682;3;8-40
1568516682;4;8-40
1568516882;3;8-41
1568516883;4;8-41
1568517082;3;8-42
1568517083;4;8-42
1568517282;3;8-43
1568517283;4;8-43
1568517483;3;8-44
1568517483;4;8-44
1568517683;3;8-45
1568517684;4;8-45
1568517883;3;8-46
1568517884;4;8-46
1568518083;3;8-47
1568518084;4;8-47
1568518283;3;8-48
1568518284;4;8-48
1568518483;3;8-49
1568518484;4;8-49
1568518683;3;8-50
1568518684;4;8-50
1568518884;3;8-51
1568518884;4;8-51
1568519084;3;8-52
1568519085;4;8-52
1568519284;3;8-53
1568519285;4;8-53
1568519484;3;8-54
1568519485;4;8-54
1568519684;3;8-55
1568519685;4;8-55
1568519884;3;8-56
1568519885;4;8-56
1568520085;3;8-57
1568520085;4;8-57
1568520285;3;8-58
1568520285;4;8-58
1568520485;3;8-59
1568520485;4;8-59
1568520685;3;8-60
1568520686;4;8-60
1568520885;3;8-61
1568520886;4;8-61
1568521085;3;8-62
1568521086;4;8-62
1568521285;3;8-63
1568521286;4;8-63
1568521486;3;8-64
1568521487;4;8-64
1568521686;3;8-65
1568521687;4;8-65
1568521886;3;8-66
1568521887;4;8-66
1568522086;3;8-67
1568522087;4;8-67
1568522286;3;8-68
1568522287;4;8-68
1568522486;3;8-69
1568522487;4;8-69
1568522687;3;8-70
1568522687;4;8-70
1568522887;3;8-71
1568522888;4;8-71
1568523087;3;8-72
1568523088;4;8-72
1568523287;3;8-73
1568523288;4;8-73
1568523487;3;8-74
1568523488;4;8-74
1568523687;3;8-75
1568523688;4;8-75
1568523887;3;8-76
1568523888;4;8-76
1568524088;3;8-77
1568524088;4;8-77
1568524288;3;8-78
1568524288;4;8-78
1568524488;3;8-79
1568524489;4;8-79
1568524688;3;8-80
1568524689;4;8-80
1568524888;3;8-81
1568524888;4;8-81
1568525088;3;8-82
1568525089;4;8-82
1568525289;3;8-83
1568525289;4;8-83
1568525489;3;8-84
1568525489;4;8-84
1568525689;3;8-85
1568525689;4;8-85
1568525889;3;8-86
1568525890;4;8-86
1568526089;3;8-87
1568526090;4;8-87
1568526289;3;8-88
1568526290;4;8-88
1568526489;3;8-89
1568526490;4;8-89
1568526689;3;8-90
1568526690;4;8-90
1568526890;3;8-91
1568526890;4;8-91
1568527090;3;8-92
1568527091;4;8-92
1568527290;3;8-93
1568527291;4;8-93
1568527490;3;8-94
1568527491;4;8-94
1568527690;3;8-95
1568527691;4;8-95
1568527890;3;8-96
1568527891;4;8-96
1568528091;3;8-97
1568528091;4;8-97
1568528291;3;8-98
1568528292;4;8-98
1568528491;3;8-99
1568528492;4;8-99
1568528691;3;8-100
1568528692;4;8-100
1568528891;3;8-101
1568528892;4;8-101
1568529091;3;8-102
1568529092;4;8-102
1568529292;3;8-103
1568529292;4;8-103
1568529492;3;8-104
1568529492;4;8-104
1568529692;3;8-105
1568529693;4;8-105
1568529892;3;8-106
1568529893;4;8-106
1568530092;3;8-107
1568530093;4;8-107
1568530292;3;8-108
1568530293;4;8-108
1568530492;3;8-109
1568530493;4;8-109
1568530693;3;8-110
1568530693;4;8-110
1568530893;3;8-111
1568530893;4;8-111
1568531093;3;8-112
1568531093;4;8-112
1568531293;3;8-113
1568531293;4;8-113
1568531493;3;8-114
1568531493;4;8-114
1568531693;3;8-115
1568531694;4;8-115
1568531893;3;8-116
1568531894;4;8-116
1568532094;3;8-117
1568532094;4;8-117
1568532294;3;8-118
1568532295;4;8-118
1568532494;3;8-119
1568532495;4;8-119
1568532694;3;8-120
1568532695;4;8-120
1568532894;3;8-121
1568532895;4;8-121
1568533094;3;8-122
1568533095;4;8-122
1568533294;3;8-123
1568533295;4;8-123
1568533495;3;8-124
1568533496;4;8-124
1568533695;3;8-125
1568533695;4;8-125
1568533895;3;8-126
1568533896;4;8-126
1568534095;3;8-127
1568534096;4;8-127
1568534295;3;8-128
1568534296;4;8-128
1568534495;3;8-129
1568534496;4;8-129
1568534696;3;8-130
1568534696;4;8-130
1568534896;3;8-131
1568534896;4;8-131
1568535096;3;8-132
1568535096;4;8-132
1568535296;3;8-133
1568535297;4;8-133
1568535496;3;8-134
1568535497;4;8-134
1568535696;3;8-135
1568535697;4;8-135
1568535897;3;8-136
1568535897;4;8-136
1568536097;3;8-137
1568536097;4;8-137
1568536297;3;8-138
1568536297;4;8-138
1568536497;3;8-139
1568536497;4;8-139
1568536697;3;8-140
1568536698;4;8-140
1568536897;3;8-141
1568536898;4;8-141
1568537097;3;8-142
1568537098;4;8-142
1568537298;3;8-143
1568537298;4;8-143
1568537498;3;8-144
1568537498;4;8-144
1568537698;3;8-145
1568537699;4;8-145
1568537898;3;8-146
1568537899;4;8-146
1568538098;3;8-147
1568538099;4;8-147
1568538298;3;8-148
1568538299;4;8-148
1568538498;3;8-149
1568538499;4;8-149
1568538699;3;8-150
1568538699;4;8-150
1568538899;3;8-151
1568538899;4;8-151
1568539099;3;8-152
1568539100;4;8-152
1568539299;3;8-153
1568539300;4;8-153
1568539499;3;8-154
1568539500;4;8-154
1568539699;3;8-155
1568539700;4;8-155
1568539899;3;8-156
1568539900;4;8-156
1568540100;3;8-157
1568540100;4;8-157
1568540300;3;8-158
1568540300;4;8-158
1568540500;3;8-159
1568540501;4;8-159
1568540700;3;8-160
1568540701;4;8-160
1568540900;3;8-161
1568540901;4;8-161
1568541100;3;8-162
1568541101;4;8-162
1568541301;3;8-163
1568541301;4;8-163
1568541501;3;8-164
1568541501;4;8-164
1568541701;3;8-165
1568541701;4;8-165
1568541901;3;8-166
1568541902;4;8-166
1568542101;3;8-167
1568542102;4;8-167
1568542301;3;8-168
1568542302;4;8-168
1568542501;3;8-169
1568542502;4;8-169
1568542702;3;8-170
1568542702;4;8-170
1568542902;3;8-171
1568542902;4;8-171
1568543102;3;8-172
1568543102;4;8-172
1568543302;3;8-173
1568543303;4;8-173
1568543502;3;8-174
1568543503;4;8-174
1568543702;3;8-175
1568543703;4;8-175
1568543903;3;8-176
1568543903;4;8-176
1568544103;3;8-177
1568544103;4;8-177
1568544303;3;8-178
1568544303;4;8-178
1568544503;3;8-179
1568544504;4;8-179
1568544703;3;8-180
1568544704;4;8-180
1568544903;3;8-181
1568544904;4;8-181
1568545103;3;8-182
1568545104;4;8-182
1568545304;3;8-183
1568545304;4;8-183
1568545504;3;8-184
1568545504;4;8-184
