timestamp;event;payload
157109233;4;55-241
157109433;3;55-242
157109433;4;55-242
157109633;3;55-243
157109633;4;55-243
157109833;3;55-244
157109834;4;55-244
157110034;3;55-245
157110034;4;55-245
157110234;3;55-246
157110234;4;55-246
157110434;3;55-247
157110434;4;55-247
157110634;3;55-248
157110634;4;55-248
157110834;3;55-249
157110834;4;55-249
157111034;3;55-250
157111034;4;55-250
157111234;3;55-251
157111234;4;55-251
157111434;3;55-252
157111434;4;55-252
157111634;3;55-253
157111634;4;55-253
157111834;3;55-254
157111834;4;55-254
157112034;3;55-255
157112035;4;55-255
157112235;3;55-256
157112235;4;55-256
157112435;3;55-257
157112435;4;55-257
157112635;3;55-258
157112635;4;55-258
157112835;3;55-259
157112835;4;55-259
157113035;3;55-260
157113035;4;55-260
157113235;3;55-261
157113235;4;55-261
157113435;3;55-262
157113435;4;55-262
157113635;3;55-263
157113635;4;55-263
157113835;3;55-264
157113835;4;55-264
157114035;3;55-265
157114035;4;55-265
157114235;3;55-266
157114235;4;55-266
157114436;3;55-267
157114436;4;55-267
157114636;3;55-268
157114636;4;55-268
157114836;3;55-269
157114836;4;55-269
157115036;3;55-270
157115036;4;55-270
157115236;3;55-271
157115236;4;55-271
157115436;3;55-272
157115436;4;55-272
157115636;3;55-273
157115636;4;55-273
157115836;3;55-274
157115836;4;55-274
157116036;3;55-275
157116036;4;55-275
157116236;3;55-276
157116236;4;55-276
157116436;3;55-277
157116437;4;55-277
157116637;3;55-278
157116637;4;55-278
157116837;3;55-279
157116837;4;55-279
157117037;3;55-280
157117037;4;55-280
157117237;3;55-281
157117237;4;55-281
157117437;3;55-282
157117437;4;55-282
157117637;3;55-283
157117637;4;55-283
157117837;3;55-284
157117837;4;55-284
157118037;3;55-285
157118037;4;55-285
157118237;3;55-286
157118237;4;55-286
157118437;3;55-287
157118438;4;55-287
157118638;3;55-288
157118638;4;55-288
157118838;3;55-289
157118838;4;55-289
157119038;3;55-290
157119038;4;55-290
157119238;3;55-291
157119238;4;55-291
157119438;3;55-292
157119438;4;55-292
157119638;3;55-293
157119638;4;55-293
157119838;3;55-294
157119838;4;55-294
157120038;3;55-295
157120038;4;55-295
157120238;3;55-296
157120238;4;55-296
157120438;3;55-297
157120438;4;55-297
157120638;3;55-298
157120638;4;55-298
157120839;3;55-299
157120839;4;55-299
157121039;3;55-300
157121039;4;55-300
157121239;3;55-301
